filename,title,url,one_word_with_numbers,type
230605-F-JW594-1009.JPG,Hanscom AFB welcomes new DEIA chief,https://www.hanscom.af.mil/News/Art?igphoto=2003237265,False,Explicit heritage and DEI events
100209-F-5136B-006.JPG,Lunchtime hoop,https://www.hanscom.af.mil/News/Art?igphoto=2000395688,False,Other
100929-F-7423L-021.JPG,Hispanic Heritage Month food tasting,https://www.hanscom.af.mil/News/Art?igphoto=2000318262,False,Explicit heritage and DEI events
110523-F-GK203-022.JPG,APAHM 2011,https://www.hanscom.af.mil/News/Art?igphoto=2000252079,False,Explicit heritage and DEI events
160504-F-PD707-009.jpg,Asian Pacific American Heritage Month event held,https://www.hanscom.af.mil/News/Art?igphoto=2001533492,False,Explicit heritage and DEI events
160525-F-GK203-053.jpg,Cultural demonstration,https://www.hanscom.af.mil/News/Art?igphoto=2001545790,False,Other
241105-F-TG847-1028.JPG,Hanscom observes Native American Alaska Native Heritage Month,https://www.hanscom.af.mil/News/Art?igphoto=2003584378,False,Explicit heritage and DEI events
131009-F-GK203-026.JPG,Youth Fiesta!,https://www.hanscom.af.mil/News/Art?igphoto=2000904950,False,Everyday celebrations of heritage or ethnicity
191008-F-RK751-271.JPG,Employees with disabilities offer unique perspective,https://www.hanscom.af.mil/News/Art?igphoto=2002197227,False,Other
210521-F-GK203-157.JPG,Asian Pacific Islander event held at Commons,https://www.hanscom.af.mil/News/Art?igphoto=2002720994,False,Explicit heritage and DEI events
220823-F-GK203-204.JPG,Women’s Equality Day proclamation signing,https://www.hanscom.af.mil/News/Art?igphoto=2003067928,False,Other
220914-F-TG847-002.JPG,Hispanic Heritage Month runs Sept. 15 through Oct. 15,https://www.hanscom.af.mil/News/Art?igphoto=2003077470,False,Explicit heritage and DEI events
220606-F-JW594-1019.JPG,Installation commander signs Pride Month proclamation,https://www.hanscom.af.mil/News/Art?igphoto=2003014868,False,Explicit heritage and DEI events
100519-F-7423L-010.JPG,Asian Pacific American Heritage Month WWII speakers,https://www.hanscom.af.mil/News/Art?igphoto=2000356171,False,Explicit heritage and DEI events
130123-F-PR861-002.JPG,February marks African American Heritage Month,https://www.hanscom.af.mil/News/Art?igphoto=2000080250,False,Explicit heritage and DEI events
180301-F-GK203-104.JPG,Women's History Month proclamation,https://www.hanscom.af.mil/News/Art?igphoto=2001885596,False,Explicit heritage and DEI events
181001-F-RK751-021.JPG,October is National Disability Awareness Month,https://www.hanscom.af.mil/News/Art?igphoto=2002046687,False,Other
190220-F-TG847-104.JPG,Hanscom celebrates African American history,https://www.hanscom.af.mil/News/Art?igphoto=2002091443,False,Explicit heritage and DEI events
220201-F-JW594-1019.JPG,Installation commander signs Black History Month proclamation,https://www.hanscom.af.mil/News/Art?igphoto=2002932248,False,Explicit heritage and DEI events
221128-F-TG847-003.JPG,Hanscom leaders sign MLK proclamation,https://www.hanscom.af.mil/News/Art?igphoto=2003142006,False,Explicit heritage and DEI events
100504-F-7423L-001.JPG,Asian Pacific American Heritage Month proclamation signing,https://www.hanscom.af.mil/News/Art?igphoto=2000365804,False,Explicit heritage and DEI events
110425-F-JW594-007.JPG,Proclamation signing for APAHM,https://www.hanscom.af.mil/News/Art?igphoto=2000259171,False,Explicit heritage and DEI events
121016-F-PR861-006.JPG,Air Force observes National Disability Employment Awareness month,https://www.hanscom.af.mil/News/Art?igphoto=2000105308,False,Other
160601-F-RK751-014.jpg,LGBT proclamation,https://www.hanscom.af.mil/News/Art?igphoto=2001550059,False,Other
190625-F-JW594-055.JPG,Pride Month panel,https://www.hanscom.af.mil/News/Art?igphoto=2002151121,False,Explicit heritage and DEI events
210908-F-GK203-140.JPG,AFLCMC leadership meet with Hanscom personnel,https://www.hanscom.af.mil/News/Art?igphoto=2002850564,False,Other
121108-F-SF323-003.JPG,Proclamation signing,https://www.hanscom.af.mil/News/Art?igphoto=2000096902,False,Other
180626-F-GK203-328.JPG,5K Pride Month Run/Walk,https://www.hanscom.af.mil/News/Art?igphoto=2001936010,False,Explicit heritage and DEI events
220930-F-RK751-0010.JPG,Hispanic heritage Month food tasting event held,https://www.hanscom.af.mil/News/Art?igphoto=2003091562,False,Explicit heritage and DEI events
120919-F-JZ009-489.JPG,"Hispanic month’s theme, poster reflect heritage",https://www.hanscom.af.mil/News/Art?igphoto=2000114048,False,Explicit heritage and DEI events
220414-F-XX123-001.JPG,Second-generation Holocaust survivor to speak during Remembrance Day event,https://www.hanscom.af.mil/News/Art?igphoto=2002977042,False,Facts of history that relate to a specific ethnic group
210430-F-CW009-001.JPG,Storyteller event scheduled for Asian American and Pacific Islander Heritage Month,https://www.hanscom.af.mil/News/Art?igphoto=2002631773,False,Explicit heritage and DEI events
201015-F-XX123-002.JPG,"Hanscom celebrates Hispanic heroes of past, present",https://www.hanscom.af.mil/News/Art?igphoto=2002517725,False,Explicit heritage and DEI events
210329-F-GK203-108.JPG,WHM committee collect items for those in need,https://www.hanscom.af.mil/News/Art?igphoto=2002611097,False,Other
071114-F-7423L-023.JPG,It's Story Time,https://www.hanscom.af.mil/News/Art?igphoto=2000428839,False,Other
080324-F-7423L-060.JPG,Women's History Month presentation,https://www.hanscom.af.mil/News/Art?igphoto=2000640266,False,Explicit heritage and DEI events
080922-F-0672W-001.JPG,Celebrating Hispanic heritage,https://www.hanscom.af.mil/News/Art?igphoto=2000677087,False,Explicit heritage and DEI events
111114-F-GK203-110.JPG,Cool running,https://www.hanscom.af.mil/News/Art?igphoto=2000197356,False,Other
141106-F-RK751-023.JPG,NAHM Jim Thorpe 5K,https://www.hanscom.af.mil/News/Art?igphoto=2000987321,False,Explicit heritage and DEI events
160329-F-GK203-013.jpg,Women's History Month concludes,https://www.hanscom.af.mil/News/Art?igphoto=2001508380,False,Explicit heritage and DEI events
170523-F-RK751-017.JPG,Hanscom celebrates Pride Month,https://www.hanscom.af.mil/News/Art?igphoto=2001752433,False,Explicit heritage and DEI events
180129-F-GK203-211.JPG,February is African American and Black History Month,https://www.hanscom.af.mil/News/Art?igphoto=2001870705,False,Explicit heritage and DEI events
081002-F-JZ033-634.JPG,Let's Salsa,https://www.hanscom.af.mil/News/Art?igphoto=2000674435,False,Everyday celebrations of heritage or ethnicity
100513-F-0672W-030.JPG,Asian Pacific American Heritage Month Food Tasting,https://www.hanscom.af.mil/News/Art?igphoto=2000361062,False,Explicit heritage and DEI events
140207-F-JW594-012.JPG,AAHM food tasting,https://www.hanscom.af.mil/News/Art?igphoto=2000875997,False,Everyday celebrations of heritage or ethnicity
160229-F-GK203-006.jpg,Celebrating Womens History Month,https://www.hanscom.af.mil/News/Art?igphoto=2001470441,False,Explicit heritage and DEI events
120309-F-GK203-029.JPG,Celebrating women,https://www.hanscom.af.mil/News/Art?igphoto=2000169823,False,Everyday celebrations of heritage or ethnicity
130903-F-JW594-002.JPG,Hispanic Heritage Month kick-off,https://www.hanscom.af.mil/News/Art?igphoto=2000913665,False,Explicit heritage and DEI events
140625-F-GK203-060.JPG,"AFMC senior IMA speaks about ""Yesterday's Struggle, Today's Heritage""",https://www.hanscom.af.mil/News/Art?igphoto=2000836910,False,Explicit heritage and DEI events
180821-F-TG847-1083.JPG,Former Hanscom chief to speak at WHM Storytellers event,https://www.hanscom.af.mil/News/Art?igphoto=2002599735,False,Explicit heritage and DEI events
231011-F-TG847-1014.JPG,Hispanic Heritage Month panel held,https://www.hanscom.af.mil/News/Art?igphoto=2003318853,False,Explicit heritage and DEI events
130424-F-SF323-005.JPG,Asian Pacific American Heritage Month events,https://www.hanscom.af.mil/News/Art?igphoto=2000054014,False,Explicit heritage and DEI events
130523-F-GK203-051.JPG,APAHM luncheon,https://www.hanscom.af.mil/News/Art?igphoto=2000045608,False,Explicit heritage and DEI events
180222-F-TG847-0250.JPG,"Event honors past, present and future Airmen",https://www.hanscom.af.mil/News/Art?igphoto=2001881622,False,Other
180531-F-TG847-202.JPG,Hanscom celebrates Asian American and Pacific Islander Heritage,https://www.hanscom.af.mil/News/Art?igphoto=2001925719,False,Explicit heritage and DEI events
180531-F-GK203-104.JPG,Pride Month begins at Hanscom,https://www.hanscom.af.mil/News/Art?igphoto=2001925735,False,Explicit heritage and DEI events
230627-F-TG847-1007.JPG,Hanscom Pride Committee hosts 5K,https://www.hanscom.af.mil/News/Art?igphoto=2003249556,False,Other
240903-F-JW594-1018.JPG,National Hispanic Heritage Month celebrated Sept. 15 through Oct,https://www.hanscom.af.mil/News/Art?igphoto=2003544814,False,Explicit heritage and DEI events
240124-F-RK751-1109.JPG,Remembering Dr. Martin Luther King Jr.,https://www.hanscom.af.mil/News/Art?igphoto=2003381325,False,Facts of history that relate to a specific ethnic group
211001-F-TG847-002.JPG,October is National Disability Employment Awareness Month,https://www.hanscom.af.mil/News/Art?igphoto=2002865868,False,Other
230322-F-TG847-303.JPG,‘Days of Remembrance’ proclamation signed,https://www.hanscom.af.mil/News/Art?igphoto=2003203374,False,Facts of history that relate to a specific ethnic group
240202-F-JW594-1024.JPG,Commander signs proclamation recognizing Black History Month,https://www.hanscom.af.mil/News/Art?igphoto=2003388083,False,Explicit heritage and DEI events
151104-F-RK751-034.jpg,Dreamcatchers,https://www.hanscom.af.mil/News/Art?igphoto=2001494416,False,Other
160308-F-RK751-162.jpg,WHM panel discussion,https://www.hanscom.af.mil/News/Art?igphoto=2001478123,False,Explicit heritage and DEI events
160810-F-RK751-081.JPG,Hund hosts ABG commander's call,https://www.hanscom.af.mil/News/Art?igphoto=2001600457,False,Other
220502-F-JW594-1005.JPG,Asian American Pacific Islander food tasting event planned May 25,https://www.hanscom.af.mil/News/Art?igphoto=2002990434,False,Explicit heritage and DEI events
220317-F-XX123-001.JPG,Wounded Warrior to speak during Women’s History Month event,https://www.hanscom.af.mil/News/Art?igphoto=2002958387,False,Explicit heritage and DEI events
080520-F-7423L-047.JPG,Martial Arts Demonstration,https://www.hanscom.af.mil/News/Art?igphoto=2000615231,False,Other
120103-F-SF323-002.JPG,Col. Yike declares February as African American Heritage Month on base.,https://www.hanscom.af.mil/News/Art?igphoto=2000182212,False,Explicit heritage and DEI events
101020-F-5136B-002.JPG,Talent Has No Boundaries,https://www.hanscom.af.mil/News/Art?igphoto=2000312785,False,Other
190530-F-RK751-022.JPG,June is Pride Month,https://www.hanscom.af.mil/News/Art?igphoto=2002138610,False,Explicit heritage and DEI events
220915-F-RK751-0434.JPG,Hanscom officers celebrate Puerto Rican heritage,https://www.hanscom.af.mil/News/Art?igphoto=2003091606,False,Everyday celebrations of heritage or ethnicity
230508-F-RK751-0058.JPG,Commander signs Pride Month proclamation,https://www.hanscom.af.mil/News/Art?igphoto=2003234957,False,Explicit heritage and DEI events
120402-F-SF323-003.JPG,Women’s history through art,https://www.hanscom.af.mil/News/Art?igphoto=2000163812,False,Everyday celebrations of heritage or ethnicity
130224-F-SF323-009.JPG,Gospel celebration,https://www.hanscom.af.mil/News/Art?igphoto=2000072380,False,Everyday celebrations of heritage or ethnicity
150220-F-GK203-005.JPG,AAHM luncheon,https://www.hanscom.af.mil/News/Art?igphoto=2001022968,False,Explicit heritage and DEI events
150520-F-GK203-002.JPG,AAPIHM food tasting,https://www.hanscom.af.mil/News/Art?igphoto=2001056325,False,Everyday celebrations of heritage or ethnicity
190515-F-RK751-159.JPG,Celebrating diversity,https://www.hanscom.af.mil/News/Art?igphoto=2002132525,False,Other
231115-F-RK751-1351.JPG,Lunch and Learn held to educate Team Hanscom,https://www.hanscom.af.mil/News/Art?igphoto=2003341973,False,Other
160817-F-JW594-026.JPG,Panel discusses The Power of Mentorship,https://www.hanscom.af.mil/News/Art?igphoto=2001607902,False,Other
191120-F-TG847-105.JPG,Native American Indian Heritage Month demonstration held,https://www.hanscom.af.mil/News/Art?igphoto=2002214582,False,Explicit heritage and DEI events
200219-F-RK751-126.JPG,Hanscom hosts Black History Month event,https://www.hanscom.af.mil/News/Art?igphoto=2002253023,False,Explicit heritage and DEI events
240306-F-SF323-1012.JPG,Women's Hisotry Month begins at Hanscom AFB,https://www.hanscom.af.mil/News/Art?igphoto=2003407600,False,Explicit heritage and DEI events
230728-F-SF323-1001.JPG,Women’s Equality Day event planned Aug. 30,https://www.hanscom.af.mil/News/Art?igphoto=2003277655,False,Explicit heritage and DEI events
220323-F-CW009-001.JPG,Defenders to host DEIA mentorship event,https://www.hanscom.af.mil/News/Art?igphoto=2002961805,False,Explicit heritage and DEI events
230319-F-XX123-003.JPG,Women in Leadership Prayer Breakfast,https://www.hanscom.af.mil/News/Art?igphoto=2003176671,False,Other
120509-F-SF323-016.JPG,Heritage month celebrates with WWII vet,https://www.hanscom.af.mil/News/Art?igphoto=2000151333,False,Explicit heritage and DEI events
120524-F-GK203-013.JPG,Asian Pacific heritage luncheon,https://www.hanscom.af.mil/News/Art?igphoto=2000147389,False,Explicit heritage and DEI events
090211-F-7423L-123.JPG,Honoring Tuskegee Airmen,https://www.hanscom.af.mil/News/Art?igphoto=2000623542,False,Explicit heritage and DEI events
220623-F-RK751-0030.JPG,Hanscom observes Pride Month,https://www.hanscom.af.mil/News/Art?igphoto=2003029388,False,Explicit heritage and DEI events
230620-F-GK203-308.JPG,"Former AFMC commander addresses diversity, equity and inclusion",https://www.hanscom.af.mil/News/Art?igphoto=2003245092,False,Explicit heritage and DEI events
240321-F-RK751-1057.JPG,Enriquez highlights female service members’ contributions,https://www.hanscom.af.mil/News/Art?igphoto=2003420933,False,Mentions of personnel that highlight their ethnicity
170501-F-GK203-017.JPG,Asian American Pacific Islander Signing,https://www.hanscom.af.mil/News/Art?igphoto=2001740988,False,Explicit heritage and DEI events
200828-F-JW594-1208.JPG,"Hanscom hosts diversity, inclusion event",https://www.hanscom.af.mil/News/Art?igphoto=2002486948,False,Explicit heritage and DEI events
210916-F-TG847-0013.JPG,Hanscom to celebrate Hispanic heritage,https://www.hanscom.af.mil/News/Art?igphoto=2002854508,False,Explicit heritage and DEI events
220826-F-GK203-201.JPG,Women's Equality Day panel discussion held,https://www.hanscom.af.mil/News/Art?igphoto=2003069260,False,Other
170915-F-GK203-138.JPG,Hispanic Heritage Month celebrated,https://www.hanscom.af.mil/News/Art?igphoto=2001814344,False,Explicit heritage and DEI events
230508-F-RK751-0030.JPG,Hanscom celebrates Asian American and Pacific Islander Heritage Month,https://www.hanscom.af.mil/News/Art?igphoto=2003218893,False,Explicit heritage and DEI events
230508-F-RK751-0086.JPG,Commander signs Juneteenth proclamation,https://www.hanscom.af.mil/News/Art?igphoto=2003239985,False,Explicit heritage and DEI events
240625-F-RK751-1224.JPG,Hanscom AFB hosts Pride Month panel,https://www.hanscom.af.mil/News/Art?igphoto=2003494533,False,Explicit heritage and DEI events
100915-F-4629H-005.JPG,Latin dance lessons at the club,https://www.hanscom.af.mil/News/Art?igphoto=2000323285,False,Everyday celebrations of heritage or ethnicity
211101-F-TG847-0014.JPG,Hanscom observes National American Indian Heritage Month,https://www.hanscom.af.mil/News/Art?igphoto=2002884355,False,Explicit heritage and DEI events
230215-F-RK751-0093.JPG,Team Hanscom runs to celebrate Black History Month,https://www.hanscom.af.mil/News/Art?igphoto=2003162985,False,Explicit heritage and DEI events
230627-F-TG847-1009.JPG,Hansom Pride Committee hosts 5K,https://www.hanscom.af.mil/News/Art?igphoto=2003249555,False,Other
